#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Words as Gatekeepers  License: \[CC BY-NC 4.0\](https://creativecommons.org/licenses/by-nc/4.0/)  \*\*Authors\*\*: Li Lucy, Jesse Dodge, David Bamman, Katherine A.
2-14	195-198	abs	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-15	198-199	/	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-16	199-209	2212.09676	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-17	209-210	)	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-18	210-211	\*	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-19	211-212	\*	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-20	212-213	,	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-21	214-215	\*	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-22	215-216	\*	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-23	216-217	\[	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-24	217-221	Blog	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-25	222-226	post	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-26	226-227	\]	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-27	227-228	(	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-28	228-233	https	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-29	233-234	:	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-30	234-235	/	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-31	235-236	/	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-32	236-252	blog.allenai.org	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-33	252-253	/	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-34	253-348	words-as-gatekeepers-measuring-discipline-specific-terms-and-meanings-in-scholarly-publications	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-35	348-349	-	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-36	349-361	718dc56d08a5	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-37	361-362	)	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-38	362-363	\*	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-39	363-364	\*	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-40	366-367	<	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-41	367-368	p	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-42	369-374	align	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-43	374-375	=	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-44	375-376	"	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-45	376-382	center	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-46	382-383	"	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-47	383-384	>	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-48	385-386	<	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-49	386-389	img	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-50	390-393	src	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-51	393-394	=	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-52	394-395	"	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-53	395-404	image.png	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-54	404-405	"	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-55	406-411	width	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-56	411-412	=	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-57	412-413	"	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-58	413-416	75%	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-59	416-417	"	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-60	418-419	>	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-61	420-421	<	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-62	421-422	/	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-63	422-423	p	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-64	423-424	>	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-65	426-427	\*	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-66	427-428	\*	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
2-67	428-436	Abstract	*[316]	LICENSE[316]|PROJECT[316]|PUBLICATION[316]|DATASET[316]|ONTOLOGY[316]|EVALMETRIC[316]|SOFTWARE[316]|PROGLANG[316]|CONFERENCE[316]|WORKSHOP[316]
