#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# story-distiller  \[!
2-22	96-99	svg	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-23	99-100	)	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-24	100-101	\]	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-25	101-102	(	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-26	102-107	https	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-27	107-108	:	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-28	108-109	/	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-29	109-110	/	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-30	110-120	github.com	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-31	120-121	/	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-32	121-124	psf	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-33	124-125	/	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-34	125-130	black	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-35	130-131	)	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-36	133-137	This	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-37	138-145	project	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-38	146-154	attempts	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-39	155-157	to	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-40	158-163	embed	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-41	164-165	a	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-42	166-171	story	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-43	172-176	into	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-44	177-178	a	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-45	179-184	music	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-46	185-193	playlist	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-47	194-196	by	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-48	197-204	sorting	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-49	205-208	the	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-50	209-217	playlist	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-51	218-219	(	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-52	219-222	i.e	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-53	222-223	.	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-54	223-224	,	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-55	225-235	sequencing	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-56	236-238	it	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-57	238-239	)	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-58	240-242	so	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-59	243-247	that	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-60	248-251	the	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-61	252-257	order	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-62	258-260	of	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-63	261-264	the	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-64	265-270	music	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-65	271-278	follows	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-66	279-280	a	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-67	281-290	narrative	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-68	291-294	arc	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]
2-69	294-295	.	*[568]	PROJECT[568]|SOFTWARE[568]|PUBLICATION[568]|EVALMETRIC[568]|CONFERENCE[568]|DATASET[568]|PROGLANG[568]|WORKSHOP[568]|LICENSE[568]|ONTOLOGY[568]

#Text=The music tracks are fitted to a fixed narrative template based on the output of a machine learning model, which itself distills each track down to its narrative essence.
3-1	296-299	The	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-2	300-305	music	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-3	306-312	tracks	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-4	313-316	are	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-5	317-323	fitted	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-6	324-326	to	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-7	327-328	a	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-8	329-334	fixed	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-9	335-344	narrative	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-10	345-353	template	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-11	354-359	based	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-12	360-362	on	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-13	363-366	the	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-14	367-373	output	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-15	374-376	of	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-16	377-378	a	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-17	379-386	machine	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-18	387-395	learning	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-19	396-401	model	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-20	401-402	,	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-21	403-408	which	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-22	409-415	itself	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-23	416-424	distills	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-24	425-429	each	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-25	430-435	track	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-26	436-440	down	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-27	441-443	to	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-28	444-447	its	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-29	448-457	narrative	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-30	458-465	essence	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]
3-31	465-466	.	*[569]	CONFERENCE[569]|WORKSHOP[569]|PROGLANG[569]|LICENSE[569]|PROJECT[569]|ONTOLOGY[569]|DATASET[569]|SOFTWARE[569]|EVALMETRIC[569]|PUBLICATION[569]

#Text=For more information on narrative essence and how it generalizes to other forms of media, see \*On the Distillation of Stories for Transferring Narrative Arcs in Collections of Independent Media\* by Dylan R.
4-1	467-470	For	*[570]	LICENSE[570]|DATASET[570]|PROJECT[570]|SOFTWARE[570]|PUBLICATION[570]|ONTOLOGY[570]|EVALMETRIC[570]|CONFERENCE[570]|PROGLANG[570]|WORKSHOP[570]
4-2	471-475	more	*[570]	LICENSE[570]|DATASET[570]|PROJECT[570]|SOFTWARE[570]|PUBLICATION[570]|ONTOLOGY[570]|EVALMETRIC[570]|CONFERENCE[570]|PROGLANG[570]|WORKSHOP[570]
4-3	476-487	information	*[570]	LICENSE[570]|DATASET[570]|PROJECT[570]|SOFTWARE[570]|PUBLICATION[570]|ONTOLOGY[570]|EVALMETRIC[570]|CONFERENCE[570]|PROGLANG[570]|WORKSHOP[570]
4-4	488-490	on	*[570]	LICENSE[570]|DATASET[570]|PROJECT[570]|SOFTWARE[570]|PUBLICATION[570]|ONTOLOGY[570]|EVALMETRIC[570]|CONFERENCE[570]|PROGLANG[570]|WORKSHOP[570]
4-5	491-500	narrative	*[570]	LICENSE[570]|DATASET[570]|PROJECT[570]|SOFTWARE[570]|PUBLICATION[570]|ONTOLOGY[570]|EVALMETRIC[570]|CONFERENCE[570]|PROGLANG[570]|WORKSHOP[570]
4-6	501-508	essence	*[570]	LICENSE[570]|DATASET[570]|PROJECT[570]|SOFTWARE[570]|PUBLICATION[570]|ONTOLOGY[570]|EVALMETRIC[570]|CONFERENCE[570]|PROGLANG[570]|WORKSHOP[570]
4-7	509-512	and	*[570]	LICENSE[570]|DATASET[570]|PROJECT[570]|SOFTWARE[570]|PUBLICATION[570]|ONTOLOGY[570]|EVALMETRIC[570]|CONFERENCE[570]|PROGLANG[570]|WORKSHOP[570]
4-8	513-516	how	*[570]	LICENSE[570]|DATASET[570]|PROJECT[570]|SOFTWARE[570]|PUBLICATION[570]|ONTOLOGY[570]|EVALMETRIC[570]|CONFERENCE[570]|PROGLANG[570]|WORKSHOP[570]
4-9	517-519	it	*[570]	LICENSE[570]|DATASET[570]|PROJECT[570]|SOFTWARE[570]|PUBLICATION[570]|ONTOLOGY[570]|EVALMETRIC[570]|CONFERENCE[570]|PROGLANG[570]|WORKSHOP[570]
