#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# EntQA  This repo provides the code for our ICLR 2022 paper \[EntQA: Entitly Linking as Question Answering\](https://arxiv.org/pdf/2110.02369.pdf)  ## Setup  ``` conda create --name entqa python=3.8 conda activate entqa pip install -r requirements.txt conda install -c pytorch faiss-gpu cudatoolkit=11.0  ```  ## Download data & preprocess All the preprocessed data can be downloaded \[here\](https://drive.google.com/drive/folders/1DQvfjKOuOoUE3YcYrg2GIvODaOEZXMdH?
1-37	150-155	Setup	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-38	157-158	`	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-39	158-159	`	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-40	159-160	`	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-41	161-166	conda	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-42	167-173	create	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-43	174-175	-	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-44	175-176	-	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-45	176-180	name	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-46	181-186	entqa	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-47	187-193	python	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-48	193-194	=	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-49	194-197	3.8	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-50	198-203	conda	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-51	204-212	activate	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-52	213-218	entqa	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-53	219-222	pip	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-54	223-230	install	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-55	231-232	-	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-56	232-233	r	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-57	234-250	requirements.txt	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-58	251-256	conda	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-59	257-264	install	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-60	265-266	-	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-61	266-267	c	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-62	268-275	pytorch	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-63	276-285	faiss-gpu	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-64	286-297	cudatoolkit	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-65	297-298	=	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-66	298-302	11.0	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-67	304-305	`	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-68	305-306	`	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-69	306-307	`	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-70	309-310	#	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-71	310-311	#	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-72	312-320	Download	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-73	321-325	data	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-74	326-327	&	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-75	328-338	preprocess	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-76	339-342	All	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-77	343-346	the	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-78	347-359	preprocessed	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-79	360-364	data	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-80	365-368	can	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-81	369-371	be	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-82	372-382	downloaded	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-83	383-384	\[	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-84	384-388	here	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-85	388-389	\]	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-86	389-390	(	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-87	390-395	https	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-88	395-396	:	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-89	396-397	/	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-90	397-398	/	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-91	398-414	drive.google.com	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-92	414-415	/	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-93	415-420	drive	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-94	420-421	/	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-95	421-428	folders	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-96	428-429	/	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-97	429-462	1DQvfjKOuOoUE3YcYrg2GIvODaOEZXMdH	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]
1-98	462-463	?	*[403]|*[433]	LICENSE[403]|PROJECT[403]|DATASET[403]|ONTOLOGY[403]|EVALMETRIC[403]|SOFTWARE[403]|PUBLICATION[403]|WORKSHOP[403]|PROGLANG[403]|CONFERENCE[433]

#Text=usp=sharing), you can skip following preprocess steps.
2-1	463-466	usp	*[404]	PUBLICATION[404]|ONTOLOGY[404]|PROJECT[404]|EVALMETRIC[404]|CONFERENCE[404]|SOFTWARE[404]|PROGLANG[404]|WORKSHOP[404]|LICENSE[404]|DATASET[404]
2-2	466-467	=	*[404]	PUBLICATION[404]|ONTOLOGY[404]|PROJECT[404]|EVALMETRIC[404]|CONFERENCE[404]|SOFTWARE[404]|PROGLANG[404]|WORKSHOP[404]|LICENSE[404]|DATASET[404]
2-3	467-474	sharing	*[404]	PUBLICATION[404]|ONTOLOGY[404]|PROJECT[404]|EVALMETRIC[404]|CONFERENCE[404]|SOFTWARE[404]|PROGLANG[404]|WORKSHOP[404]|LICENSE[404]|DATASET[404]
2-4	474-475	)	*[404]	PUBLICATION[404]|ONTOLOGY[404]|PROJECT[404]|EVALMETRIC[404]|CONFERENCE[404]|SOFTWARE[404]|PROGLANG[404]|WORKSHOP[404]|LICENSE[404]|DATASET[404]
2-5	475-476	,	*[404]	PUBLICATION[404]|ONTOLOGY[404]|PROJECT[404]|EVALMETRIC[404]|CONFERENCE[404]|SOFTWARE[404]|PROGLANG[404]|WORKSHOP[404]|LICENSE[404]|DATASET[404]
2-6	477-480	you	*[404]	PUBLICATION[404]|ONTOLOGY[404]|PROJECT[404]|EVALMETRIC[404]|CONFERENCE[404]|SOFTWARE[404]|PROGLANG[404]|WORKSHOP[404]|LICENSE[404]|DATASET[404]
2-7	481-484	can	*[404]	PUBLICATION[404]|ONTOLOGY[404]|PROJECT[404]|EVALMETRIC[404]|CONFERENCE[404]|SOFTWARE[404]|PROGLANG[404]|WORKSHOP[404]|LICENSE[404]|DATASET[404]
2-8	485-489	skip	*[404]	PUBLICATION[404]|ONTOLOGY[404]|PROJECT[404]|EVALMETRIC[404]|CONFERENCE[404]|SOFTWARE[404]|PROGLANG[404]|WORKSHOP[404]|LICENSE[404]|DATASET[404]
2-9	490-499	following	*[404]	PUBLICATION[404]|ONTOLOGY[404]|PROJECT[404]|EVALMETRIC[404]|CONFERENCE[404]|SOFTWARE[404]|PROGLANG[404]|WORKSHOP[404]|LICENSE[404]|DATASET[404]
