#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Open Datasheets  The Open Datasheets framework is a simple, standardized no-code way to document datasets.
1-12	62-74	standardized	*[445]|*[478]	LICENSE[445]|DATASET[445]|ONTOLOGY[445]|PROJECT[445]|EVALMETRIC[445]|SOFTWARE[445]|PUBLICATION[445]|PROGLANG[445]|WORKSHOP[445]|CONFERENCE[478]
1-13	75-82	no-code	*[445]|*[478]	LICENSE[445]|DATASET[445]|ONTOLOGY[445]|PROJECT[445]|EVALMETRIC[445]|SOFTWARE[445]|PUBLICATION[445]|PROGLANG[445]|WORKSHOP[445]|CONFERENCE[478]
1-14	83-86	way	*[445]|*[478]	LICENSE[445]|DATASET[445]|ONTOLOGY[445]|PROJECT[445]|EVALMETRIC[445]|SOFTWARE[445]|PUBLICATION[445]|PROGLANG[445]|WORKSHOP[445]|CONFERENCE[478]
1-15	87-89	to	*[445]|*[478]	LICENSE[445]|DATASET[445]|ONTOLOGY[445]|PROJECT[445]|EVALMETRIC[445]|SOFTWARE[445]|PUBLICATION[445]|PROGLANG[445]|WORKSHOP[445]|CONFERENCE[478]
1-16	90-98	document	*[445]|*[478]	LICENSE[445]|DATASET[445]|ONTOLOGY[445]|PROJECT[445]|EVALMETRIC[445]|SOFTWARE[445]|PUBLICATION[445]|PROGLANG[445]|WORKSHOP[445]|CONFERENCE[478]
1-17	99-107	datasets	*[445]|*[478]	LICENSE[445]|DATASET[445]|ONTOLOGY[445]|PROJECT[445]|EVALMETRIC[445]|SOFTWARE[445]|PUBLICATION[445]|PROGLANG[445]|WORKSHOP[445]|CONFERENCE[478]
1-18	107-108	.	*[445]|*[478]	LICENSE[445]|DATASET[445]|ONTOLOGY[445]|PROJECT[445]|EVALMETRIC[445]|SOFTWARE[445]|PUBLICATION[445]|PROGLANG[445]|WORKSHOP[445]|CONFERENCE[478]

#Text=It is inspired by the concept of \[datasheets for datasets\](https://arxiv.org/abs/1803.09010) and \[Understanding Machine Learning Practitioners' Data Documentation Perceptions, Needs, Challenges, and Desiderata\](https://dl.acm.org/doi/10.1145/3555760) research papers.
2-1	109-111	It	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-2	112-114	is	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-3	115-123	inspired	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-4	124-126	by	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-5	127-130	the	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-6	131-138	concept	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-7	139-141	of	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-8	142-143	\[	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-9	143-153	datasheets	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-10	154-157	for	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-11	158-166	datasets	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-12	166-167	\]	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-13	167-168	(	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-14	168-173	https	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-15	173-174	:	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-16	174-175	/	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-17	175-176	/	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-18	176-185	arxiv.org	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-19	185-186	/	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-20	186-189	abs	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-21	189-190	/	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-22	190-200	1803.09010	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-23	200-201	)	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-24	202-205	and	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-25	206-207	\[	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-26	207-220	Understanding	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-27	221-228	Machine	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-28	229-237	Learning	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-29	238-251	Practitioners	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-30	251-252	'	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-31	253-257	Data	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-32	258-271	Documentation	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-33	272-283	Perceptions	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-34	283-284	,	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-35	285-290	Needs	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-36	290-291	,	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-37	292-302	Challenges	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-38	302-303	,	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-39	304-307	and	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-40	308-318	Desiderata	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-41	318-319	\]	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-42	319-320	(	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-43	320-325	https	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-44	325-326	:	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-45	326-327	/	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-46	327-328	/	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-47	328-338	dl.acm.org	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-48	338-339	/	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-49	339-342	doi	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-50	342-343	/	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-51	343-350	10.1145	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-52	350-351	/	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-53	351-358	3555760	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-54	358-359	)	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-55	360-368	research	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-56	369-375	papers	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]
2-57	375-376	.	*[446]	PUBLICATION[446]|DATASET[446]|ONTOLOGY[446]|EVALMETRIC[446]|SOFTWARE[446]|CONFERENCE[446]|WORKSHOP[446]|PROGLANG[446]|LICENSE[446]|PROJECT[446]

#Text=The framework is designed to be both machine-readable and human-readable, serving as a tool for dataset creators to document their datasets and for dataset consumers to understand the datasets they are using.
3-1	377-380	The	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-2	381-390	framework	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-3	391-393	is	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-4	394-402	designed	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-5	403-405	to	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-6	406-408	be	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-7	409-413	both	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-8	414-430	machine-readable	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-9	431-434	and	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-10	435-449	human-readable	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-11	449-450	,	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-12	451-458	serving	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-13	459-461	as	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-14	462-463	a	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-15	464-468	tool	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-16	469-472	for	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-17	473-480	dataset	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-18	481-489	creators	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-19	490-492	to	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-20	493-501	document	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-21	502-507	their	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-22	508-516	datasets	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-23	517-520	and	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-24	521-524	for	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-25	525-532	dataset	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-26	533-542	consumers	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-27	543-545	to	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-28	546-556	understand	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-29	557-560	the	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-30	561-569	datasets	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-31	570-574	they	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-32	575-578	are	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-33	579-584	using	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]
3-34	584-585	.	*[447]	PROGLANG[447]|WORKSHOP[447]|LICENSE[447]|ONTOLOGY[447]|DATASET[447]|PROJECT[447]|SOFTWARE[447]|PUBLICATION[447]|EVALMETRIC[447]|CONFERENCE[447]

#Text=By integrating directly with GitHub, the framework allows you to create, edit, and export your Open Datasheets directly to GitHub.
4-1	587-589	By	*[448]	LICENSE[448]|PROJECT[448]|ONTOLOGY[448]|DATASET[448]|EVALMETRIC[448]|SOFTWARE[448]|PUBLICATION[448]|CONFERENCE[448]|WORKSHOP[448]|PROGLANG[448]
4-2	590-601	integrating	*[448]	LICENSE[448]|PROJECT[448]|ONTOLOGY[448]|DATASET[448]|EVALMETRIC[448]|SOFTWARE[448]|PUBLICATION[448]|CONFERENCE[448]|WORKSHOP[448]|PROGLANG[448]
4-3	602-610	directly	*[448]	LICENSE[448]|PROJECT[448]|ONTOLOGY[448]|DATASET[448]|EVALMETRIC[448]|SOFTWARE[448]|PUBLICATION[448]|CONFERENCE[448]|WORKSHOP[448]|PROGLANG[448]
