#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# MLLM-Bench MLLM-Bench: Evaluating Multimodal LLMs with Per-sample Criteria <center>  !
1-11	77-78	<	*[515]|*[567]	WORKSHOP[515]|LICENSE[515]|PROJECT[515]|SOFTWARE[515]|PUBLICATION[515]|DATASET[515]|ONTOLOGY[515]|EVALMETRIC[515]|PROGLANG[515]|CONFERENCE[567]
1-12	78-84	center	*[515]|*[567]	WORKSHOP[515]|LICENSE[515]|PROJECT[515]|SOFTWARE[515]|PUBLICATION[515]|DATASET[515]|ONTOLOGY[515]|EVALMETRIC[515]|PROGLANG[515]|CONFERENCE[567]
1-13	84-85	>	*[515]|*[567]	WORKSHOP[515]|LICENSE[515]|PROJECT[515]|SOFTWARE[515]|PUBLICATION[515]|DATASET[515]|ONTOLOGY[515]|EVALMETRIC[515]|PROGLANG[515]|CONFERENCE[567]
1-14	87-88	!	*[515]|*[567]	WORKSHOP[515]|LICENSE[515]|PROJECT[515]|SOFTWARE[515]|PUBLICATION[515]|DATASET[515]|ONTOLOGY[515]|EVALMETRIC[515]|PROGLANG[515]|CONFERENCE[567]

#Text=\[Python 3.9+\](https://img.shields.io/badge/Python-3.9+-lightblue) !
2-1	88-89	\[	*[516]	ONTOLOGY[516]|DATASET[516]|PROJECT[516]|EVALMETRIC[516]|SOFTWARE[516]|PUBLICATION[516]|CONFERENCE[516]|PROGLANG[516]|WORKSHOP[516]|LICENSE[516]
2-2	89-95	Python	*[516]	ONTOLOGY[516]|DATASET[516]|PROJECT[516]|EVALMETRIC[516]|SOFTWARE[516]|PUBLICATION[516]|CONFERENCE[516]|PROGLANG[516]|WORKSHOP[516]|LICENSE[516]
2-3	96-99	3.9	*[516]	ONTOLOGY[516]|DATASET[516]|PROJECT[516]|EVALMETRIC[516]|SOFTWARE[516]|PUBLICATION[516]|CONFERENCE[516]|PROGLANG[516]|WORKSHOP[516]|LICENSE[516]
2-4	99-100	+	*[516]	ONTOLOGY[516]|DATASET[516]|PROJECT[516]|EVALMETRIC[516]|SOFTWARE[516]|PUBLICATION[516]|CONFERENCE[516]|PROGLANG[516]|WORKSHOP[516]|LICENSE[516]
2-5	100-101	\]	*[516]	ONTOLOGY[516]|DATASET[516]|PROJECT[516]|EVALMETRIC[516]|SOFTWARE[516]|PUBLICATION[516]|CONFERENCE[516]|PROGLANG[516]|WORKSHOP[516]|LICENSE[516]
2-6	101-102	(	*[516]	ONTOLOGY[516]|DATASET[516]|PROJECT[516]|EVALMETRIC[516]|SOFTWARE[516]|PUBLICATION[516]|CONFERENCE[516]|PROGLANG[516]|WORKSHOP[516]|LICENSE[516]
2-7	102-107	https	*[516]	ONTOLOGY[516]|DATASET[516]|PROJECT[516]|EVALMETRIC[516]|SOFTWARE[516]|PUBLICATION[516]|CONFERENCE[516]|PROGLANG[516]|WORKSHOP[516]|LICENSE[516]
2-8	107-108	:	*[516]	ONTOLOGY[516]|DATASET[516]|PROJECT[516]|EVALMETRIC[516]|SOFTWARE[516]|PUBLICATION[516]|CONFERENCE[516]|PROGLANG[516]|WORKSHOP[516]|LICENSE[516]
2-9	108-109	/	*[516]	ONTOLOGY[516]|DATASET[516]|PROJECT[516]|EVALMETRIC[516]|SOFTWARE[516]|PUBLICATION[516]|CONFERENCE[516]|PROGLANG[516]|WORKSHOP[516]|LICENSE[516]
2-10	109-110	/	*[516]	ONTOLOGY[516]|DATASET[516]|PROJECT[516]|EVALMETRIC[516]|SOFTWARE[516]|PUBLICATION[516]|CONFERENCE[516]|PROGLANG[516]|WORKSHOP[516]|LICENSE[516]
2-11	110-124	img.shields.io	*[516]	ONTOLOGY[516]|DATASET[516]|PROJECT[516]|EVALMETRIC[516]|SOFTWARE[516]|PUBLICATION[516]|CONFERENCE[516]|PROGLANG[516]|WORKSHOP[516]|LICENSE[516]
2-12	124-125	/	*[516]	ONTOLOGY[516]|DATASET[516]|PROJECT[516]|EVALMETRIC[516]|SOFTWARE[516]|PUBLICATION[516]|CONFERENCE[516]|PROGLANG[516]|WORKSHOP[516]|LICENSE[516]
2-13	125-130	badge	*[516]	ONTOLOGY[516]|DATASET[516]|PROJECT[516]|EVALMETRIC[516]|SOFTWARE[516]|PUBLICATION[516]|CONFERENCE[516]|PROGLANG[516]|WORKSHOP[516]|LICENSE[516]
2-14	130-131	/	*[516]	ONTOLOGY[516]|DATASET[516]|PROJECT[516]|EVALMETRIC[516]|SOFTWARE[516]|PUBLICATION[516]|CONFERENCE[516]|PROGLANG[516]|WORKSHOP[516]|LICENSE[516]
2-15	131-137	Python	*[516]	ONTOLOGY[516]|DATASET[516]|PROJECT[516]|EVALMETRIC[516]|SOFTWARE[516]|PUBLICATION[516]|CONFERENCE[516]|PROGLANG[516]|WORKSHOP[516]|LICENSE[516]
2-16	137-138	-	*[516]	ONTOLOGY[516]|DATASET[516]|PROJECT[516]|EVALMETRIC[516]|SOFTWARE[516]|PUBLICATION[516]|CONFERENCE[516]|PROGLANG[516]|WORKSHOP[516]|LICENSE[516]
2-17	138-141	3.9	*[516]	ONTOLOGY[516]|DATASET[516]|PROJECT[516]|EVALMETRIC[516]|SOFTWARE[516]|PUBLICATION[516]|CONFERENCE[516]|PROGLANG[516]|WORKSHOP[516]|LICENSE[516]
2-18	141-142	+	*[516]	ONTOLOGY[516]|DATASET[516]|PROJECT[516]|EVALMETRIC[516]|SOFTWARE[516]|PUBLICATION[516]|CONFERENCE[516]|PROGLANG[516]|WORKSHOP[516]|LICENSE[516]
2-19	142-143	-	*[516]	ONTOLOGY[516]|DATASET[516]|PROJECT[516]|EVALMETRIC[516]|SOFTWARE[516]|PUBLICATION[516]|CONFERENCE[516]|PROGLANG[516]|WORKSHOP[516]|LICENSE[516]
2-20	143-152	lightblue	*[516]	ONTOLOGY[516]|DATASET[516]|PROJECT[516]|EVALMETRIC[516]|SOFTWARE[516]|PUBLICATION[516]|CONFERENCE[516]|PROGLANG[516]|WORKSHOP[516]|LICENSE[516]
2-21	152-153	)	*[516]	ONTOLOGY[516]|DATASET[516]|PROJECT[516]|EVALMETRIC[516]|SOFTWARE[516]|PUBLICATION[516]|CONFERENCE[516]|PROGLANG[516]|WORKSHOP[516]|LICENSE[516]
2-22	154-155	!	*[516]	ONTOLOGY[516]|DATASET[516]|PROJECT[516]|EVALMETRIC[516]|SOFTWARE[516]|PUBLICATION[516]|CONFERENCE[516]|PROGLANG[516]|WORKSHOP[516]|LICENSE[516]

#Text=\[Pytorch 2.0\](https://img.shields.io/badge/PyTorch-2.0+-lightblue) !
3-1	155-156	\[	*[517]	ONTOLOGY[517]|EVALMETRIC[517]|SOFTWARE[517]|CONFERENCE[517]|WORKSHOP[517]|PROGLANG[517]|LICENSE[517]|PROJECT[517]|PUBLICATION[517]|DATASET[517]
3-2	156-163	Pytorch	*[517]	ONTOLOGY[517]|EVALMETRIC[517]|SOFTWARE[517]|CONFERENCE[517]|WORKSHOP[517]|PROGLANG[517]|LICENSE[517]|PROJECT[517]|PUBLICATION[517]|DATASET[517]
3-3	164-167	2.0	*[517]	ONTOLOGY[517]|EVALMETRIC[517]|SOFTWARE[517]|CONFERENCE[517]|WORKSHOP[517]|PROGLANG[517]|LICENSE[517]|PROJECT[517]|PUBLICATION[517]|DATASET[517]
3-4	167-168	\]	*[517]	ONTOLOGY[517]|EVALMETRIC[517]|SOFTWARE[517]|CONFERENCE[517]|WORKSHOP[517]|PROGLANG[517]|LICENSE[517]|PROJECT[517]|PUBLICATION[517]|DATASET[517]
3-5	168-169	(	*[517]	ONTOLOGY[517]|EVALMETRIC[517]|SOFTWARE[517]|CONFERENCE[517]|WORKSHOP[517]|PROGLANG[517]|LICENSE[517]|PROJECT[517]|PUBLICATION[517]|DATASET[517]
3-6	169-174	https	*[517]	ONTOLOGY[517]|EVALMETRIC[517]|SOFTWARE[517]|CONFERENCE[517]|WORKSHOP[517]|PROGLANG[517]|LICENSE[517]|PROJECT[517]|PUBLICATION[517]|DATASET[517]
3-7	174-175	:	*[517]	ONTOLOGY[517]|EVALMETRIC[517]|SOFTWARE[517]|CONFERENCE[517]|WORKSHOP[517]|PROGLANG[517]|LICENSE[517]|PROJECT[517]|PUBLICATION[517]|DATASET[517]
3-8	175-176	/	*[517]	ONTOLOGY[517]|EVALMETRIC[517]|SOFTWARE[517]|CONFERENCE[517]|WORKSHOP[517]|PROGLANG[517]|LICENSE[517]|PROJECT[517]|PUBLICATION[517]|DATASET[517]
3-9	176-177	/	*[517]	ONTOLOGY[517]|EVALMETRIC[517]|SOFTWARE[517]|CONFERENCE[517]|WORKSHOP[517]|PROGLANG[517]|LICENSE[517]|PROJECT[517]|PUBLICATION[517]|DATASET[517]
3-10	177-191	img.shields.io	*[517]	ONTOLOGY[517]|EVALMETRIC[517]|SOFTWARE[517]|CONFERENCE[517]|WORKSHOP[517]|PROGLANG[517]|LICENSE[517]|PROJECT[517]|PUBLICATION[517]|DATASET[517]
3-11	191-192	/	*[517]	ONTOLOGY[517]|EVALMETRIC[517]|SOFTWARE[517]|CONFERENCE[517]|WORKSHOP[517]|PROGLANG[517]|LICENSE[517]|PROJECT[517]|PUBLICATION[517]|DATASET[517]
3-12	192-197	badge	*[517]	ONTOLOGY[517]|EVALMETRIC[517]|SOFTWARE[517]|CONFERENCE[517]|WORKSHOP[517]|PROGLANG[517]|LICENSE[517]|PROJECT[517]|PUBLICATION[517]|DATASET[517]
3-13	197-198	/	*[517]	ONTOLOGY[517]|EVALMETRIC[517]|SOFTWARE[517]|CONFERENCE[517]|WORKSHOP[517]|PROGLANG[517]|LICENSE[517]|PROJECT[517]|PUBLICATION[517]|DATASET[517]
3-14	198-205	PyTorch	*[517]	ONTOLOGY[517]|EVALMETRIC[517]|SOFTWARE[517]|CONFERENCE[517]|WORKSHOP[517]|PROGLANG[517]|LICENSE[517]|PROJECT[517]|PUBLICATION[517]|DATASET[517]
3-15	205-206	-	*[517]	ONTOLOGY[517]|EVALMETRIC[517]|SOFTWARE[517]|CONFERENCE[517]|WORKSHOP[517]|PROGLANG[517]|LICENSE[517]|PROJECT[517]|PUBLICATION[517]|DATASET[517]
3-16	206-209	2.0	*[517]	ONTOLOGY[517]|EVALMETRIC[517]|SOFTWARE[517]|CONFERENCE[517]|WORKSHOP[517]|PROGLANG[517]|LICENSE[517]|PROJECT[517]|PUBLICATION[517]|DATASET[517]
3-17	209-210	+	*[517]	ONTOLOGY[517]|EVALMETRIC[517]|SOFTWARE[517]|CONFERENCE[517]|WORKSHOP[517]|PROGLANG[517]|LICENSE[517]|PROJECT[517]|PUBLICATION[517]|DATASET[517]
3-18	210-211	-	*[517]	ONTOLOGY[517]|EVALMETRIC[517]|SOFTWARE[517]|CONFERENCE[517]|WORKSHOP[517]|PROGLANG[517]|LICENSE[517]|PROJECT[517]|PUBLICATION[517]|DATASET[517]
3-19	211-220	lightblue	*[517]	ONTOLOGY[517]|EVALMETRIC[517]|SOFTWARE[517]|CONFERENCE[517]|WORKSHOP[517]|PROGLANG[517]|LICENSE[517]|PROJECT[517]|PUBLICATION[517]|DATASET[517]
3-20	220-221	)	*[517]	ONTOLOGY[517]|EVALMETRIC[517]|SOFTWARE[517]|CONFERENCE[517]|WORKSHOP[517]|PROGLANG[517]|LICENSE[517]|PROJECT[517]|PUBLICATION[517]|DATASET[517]
3-21	222-223	!	*[517]	ONTOLOGY[517]|EVALMETRIC[517]|SOFTWARE[517]|CONFERENCE[517]|WORKSHOP[517]|PROGLANG[517]|LICENSE[517]|PROJECT[517]|PUBLICATION[517]|DATASET[517]

#Text=\[transformers\](https://img.shields.io/badge/transformers-4.36.0.dev0%2B-lightblue) !
4-1	223-224	\[	*[518]	PROGLANG[518]|WORKSHOP[518]|LICENSE[518]|DATASET[518]|PROJECT[518]|SOFTWARE[518]|PUBLICATION[518]|ONTOLOGY[518]|EVALMETRIC[518]|CONFERENCE[518]
4-2	224-236	transformers	*[518]	PROGLANG[518]|WORKSHOP[518]|LICENSE[518]|DATASET[518]|PROJECT[518]|SOFTWARE[518]|PUBLICATION[518]|ONTOLOGY[518]|EVALMETRIC[518]|CONFERENCE[518]
4-3	236-237	\]	*[518]	PROGLANG[518]|WORKSHOP[518]|LICENSE[518]|DATASET[518]|PROJECT[518]|SOFTWARE[518]|PUBLICATION[518]|ONTOLOGY[518]|EVALMETRIC[518]|CONFERENCE[518]
4-4	237-238	(	*[518]	PROGLANG[518]|WORKSHOP[518]|LICENSE[518]|DATASET[518]|PROJECT[518]|SOFTWARE[518]|PUBLICATION[518]|ONTOLOGY[518]|EVALMETRIC[518]|CONFERENCE[518]
4-5	238-243	https	*[518]	PROGLANG[518]|WORKSHOP[518]|LICENSE[518]|DATASET[518]|PROJECT[518]|SOFTWARE[518]|PUBLICATION[518]|ONTOLOGY[518]|EVALMETRIC[518]|CONFERENCE[518]
4-6	243-244	:	*[518]	PROGLANG[518]|WORKSHOP[518]|LICENSE[518]|DATASET[518]|PROJECT[518]|SOFTWARE[518]|PUBLICATION[518]|ONTOLOGY[518]|EVALMETRIC[518]|CONFERENCE[518]
4-7	244-245	/	*[518]	PROGLANG[518]|WORKSHOP[518]|LICENSE[518]|DATASET[518]|PROJECT[518]|SOFTWARE[518]|PUBLICATION[518]|ONTOLOGY[518]|EVALMETRIC[518]|CONFERENCE[518]
4-8	245-246	/	*[518]	PROGLANG[518]|WORKSHOP[518]|LICENSE[518]|DATASET[518]|PROJECT[518]|SOFTWARE[518]|PUBLICATION[518]|ONTOLOGY[518]|EVALMETRIC[518]|CONFERENCE[518]
4-9	246-260	img.shields.io	*[518]	PROGLANG[518]|WORKSHOP[518]|LICENSE[518]|DATASET[518]|PROJECT[518]|SOFTWARE[518]|PUBLICATION[518]|ONTOLOGY[518]|EVALMETRIC[518]|CONFERENCE[518]
4-10	260-261	/	*[518]	PROGLANG[518]|WORKSHOP[518]|LICENSE[518]|DATASET[518]|PROJECT[518]|SOFTWARE[518]|PUBLICATION[518]|ONTOLOGY[518]|EVALMETRIC[518]|CONFERENCE[518]
4-11	261-266	badge	*[518]	PROGLANG[518]|WORKSHOP[518]|LICENSE[518]|DATASET[518]|PROJECT[518]|SOFTWARE[518]|PUBLICATION[518]|ONTOLOGY[518]|EVALMETRIC[518]|CONFERENCE[518]
4-12	266-267	/	*[518]	PROGLANG[518]|WORKSHOP[518]|LICENSE[518]|DATASET[518]|PROJECT[518]|SOFTWARE[518]|PUBLICATION[518]|ONTOLOGY[518]|EVALMETRIC[518]|CONFERENCE[518]
4-13	267-279	transformers	*[518]	PROGLANG[518]|WORKSHOP[518]|LICENSE[518]|DATASET[518]|PROJECT[518]|SOFTWARE[518]|PUBLICATION[518]|ONTOLOGY[518]|EVALMETRIC[518]|CONFERENCE[518]
4-14	279-280	-	*[518]	PROGLANG[518]|WORKSHOP[518]|LICENSE[518]|DATASET[518]|PROJECT[518]|SOFTWARE[518]|PUBLICATION[518]|ONTOLOGY[518]|EVALMETRIC[518]|CONFERENCE[518]
4-15	280-286	4.36.0	*[518]	PROGLANG[518]|WORKSHOP[518]|LICENSE[518]|DATASET[518]|PROJECT[518]|SOFTWARE[518]|PUBLICATION[518]|ONTOLOGY[518]|EVALMETRIC[518]|CONFERENCE[518]
4-16	286-287	.	*[518]	PROGLANG[518]|WORKSHOP[518]|LICENSE[518]|DATASET[518]|PROJECT[518]|SOFTWARE[518]|PUBLICATION[518]|ONTOLOGY[518]|EVALMETRIC[518]|CONFERENCE[518]
4-17	287-292	dev0%	*[518]	PROGLANG[518]|WORKSHOP[518]|LICENSE[518]|DATASET[518]|PROJECT[518]|SOFTWARE[518]|PUBLICATION[518]|ONTOLOGY[518]|EVALMETRIC[518]|CONFERENCE[518]
4-17	287-291	dev0	*[518]	PROGLANG[518]|WORKSHOP[518]|LICENSE[518]|DATASET[518]|PROJECT[518]|SOFTWARE[518]|PUBLICATION[518]|ONTOLOGY[518]|EVALMETRIC[518]|CONFERENCE[518]
4-18	292-304	2B-lightblue	*[518]	PROGLANG[518]|WORKSHOP[518]|LICENSE[518]|DATASET[518]|PROJECT[518]|SOFTWARE[518]|PUBLICATION[518]|ONTOLOGY[518]|EVALMETRIC[518]|CONFERENCE[518]
4-19	304-305	)	*[518]	PROGLANG[518]|WORKSHOP[518]|LICENSE[518]|DATASET[518]|PROJECT[518]|SOFTWARE[518]|PUBLICATION[518]|ONTOLOGY[518]|EVALMETRIC[518]|CONFERENCE[518]
4-20	306-307	!	*[518]	PROGLANG[518]|WORKSHOP[518]|LICENSE[518]|DATASET[518]|PROJECT[518]|SOFTWARE[518]|PUBLICATION[518]|ONTOLOGY[518]|EVALMETRIC[518]|CONFERENCE[518]

#Text=\[accelerate\](https://img.shields.io/badge/accelerate-0.22+-lightblue) </center>  <p align="center">    📃  <a href="https://arxiv.org/abs/2311.13951" target="\_blank">Paper</a> • 🌐  <a href="https://mllm-bench.llmzoo.com/" target="\_blank">Website</a> • 🤗  <a href="huggingface.com" target="\_blank">HuggingFace</a>    <p align="center"> <img src=".
5-1	307-308	\[	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-2	308-318	accelerate	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-3	318-319	\]	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-4	319-320	(	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-5	320-325	https	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-6	325-326	:	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-7	326-327	/	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-8	327-328	/	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-9	328-342	img.shields.io	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-10	342-343	/	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-11	343-348	badge	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-12	348-349	/	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-13	349-359	accelerate	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-14	359-360	-	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-15	360-364	0.22	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-16	364-365	+	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-17	365-366	-	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-18	366-375	lightblue	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-19	375-376	)	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-20	377-378	<	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-21	378-379	/	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-22	379-385	center	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-23	385-386	>	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-24	388-389	<	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-25	389-390	p	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-26	391-396	align	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-27	396-397	=	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-28	397-398	"	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-29	398-404	center	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-30	404-405	"	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-31	405-406	>	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-32	410-412	📃	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
5-33	413-414	<	*[519]	LICENSE[519]|PROJECT[519]|ONTOLOGY[519]|DATASET[519]|EVALMETRIC[519]|SOFTWARE[519]|PUBLICATION[519]|CONFERENCE[519]|WORKSHOP[519]|PROGLANG[519]
