#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# UniHD at TSAR-2022 Shared Task: Is Compute All We Need for Lexical Simplification?
2-16	170-172	in	*[479]	CONFERENCE[479]|WORKSHOP[479]|PROGLANG[479]|ONTOLOGY[479]|LICENSE[479]|PROJECT[479]|SOFTWARE[479]|DATASET[479]|EVALMETRIC[479]|PUBLICATION[479]
2-17	173-176	the	*[479]	CONFERENCE[479]|WORKSHOP[479]|PROGLANG[479]|ONTOLOGY[479]|LICENSE[479]|PROJECT[479]|SOFTWARE[479]|DATASET[479]|EVALMETRIC[479]|PUBLICATION[479]
2-18	177-184	English	*[479]	CONFERENCE[479]|WORKSHOP[479]|PROGLANG[479]|ONTOLOGY[479]|LICENSE[479]|PROJECT[479]|SOFTWARE[479]|DATASET[479]|EVALMETRIC[479]|PUBLICATION[479]
2-19	185-191	shared	*[479]	CONFERENCE[479]|WORKSHOP[479]|PROGLANG[479]|ONTOLOGY[479]|LICENSE[479]|PROJECT[479]|SOFTWARE[479]|DATASET[479]|EVALMETRIC[479]|PUBLICATION[479]
2-20	192-196	task	*[479]	CONFERENCE[479]|WORKSHOP[479]|PROGLANG[479]|ONTOLOGY[479]|LICENSE[479]|PROJECT[479]|SOFTWARE[479]|DATASET[479]|EVALMETRIC[479]|PUBLICATION[479]
2-21	197-205	category	*[479]	CONFERENCE[479]|WORKSHOP[479]|PROGLANG[479]|ONTOLOGY[479]|LICENSE[479]|PROJECT[479]|SOFTWARE[479]|DATASET[479]|EVALMETRIC[479]|PUBLICATION[479]
2-22	205-206	.	*[479]	CONFERENCE[479]|WORKSHOP[479]|PROGLANG[479]|ONTOLOGY[479]|LICENSE[479]|PROJECT[479]|SOFTWARE[479]|DATASET[479]|EVALMETRIC[479]|PUBLICATION[479]

#Text=We further include modifications made for Spanish and Portuguese, obtaining SotA in those languages as well.
3-1	207-209	We	*[480]	LICENSE[480]|DATASET[480]|PROJECT[480]|SOFTWARE[480]|PUBLICATION[480]|ONTOLOGY[480]|EVALMETRIC[480]|CONFERENCE[480]|PROGLANG[480]|WORKSHOP[480]
3-2	210-217	further	*[480]	LICENSE[480]|DATASET[480]|PROJECT[480]|SOFTWARE[480]|PUBLICATION[480]|ONTOLOGY[480]|EVALMETRIC[480]|CONFERENCE[480]|PROGLANG[480]|WORKSHOP[480]
3-3	218-225	include	*[480]	LICENSE[480]|DATASET[480]|PROJECT[480]|SOFTWARE[480]|PUBLICATION[480]|ONTOLOGY[480]|EVALMETRIC[480]|CONFERENCE[480]|PROGLANG[480]|WORKSHOP[480]
3-4	226-239	modifications	*[480]	LICENSE[480]|DATASET[480]|PROJECT[480]|SOFTWARE[480]|PUBLICATION[480]|ONTOLOGY[480]|EVALMETRIC[480]|CONFERENCE[480]|PROGLANG[480]|WORKSHOP[480]
3-5	240-244	made	*[480]	LICENSE[480]|DATASET[480]|PROJECT[480]|SOFTWARE[480]|PUBLICATION[480]|ONTOLOGY[480]|EVALMETRIC[480]|CONFERENCE[480]|PROGLANG[480]|WORKSHOP[480]
3-6	245-248	for	*[480]	LICENSE[480]|DATASET[480]|PROJECT[480]|SOFTWARE[480]|PUBLICATION[480]|ONTOLOGY[480]|EVALMETRIC[480]|CONFERENCE[480]|PROGLANG[480]|WORKSHOP[480]
3-7	249-256	Spanish	*[480]	LICENSE[480]|DATASET[480]|PROJECT[480]|SOFTWARE[480]|PUBLICATION[480]|ONTOLOGY[480]|EVALMETRIC[480]|CONFERENCE[480]|PROGLANG[480]|WORKSHOP[480]
3-8	257-260	and	*[480]	LICENSE[480]|DATASET[480]|PROJECT[480]|SOFTWARE[480]|PUBLICATION[480]|ONTOLOGY[480]|EVALMETRIC[480]|CONFERENCE[480]|PROGLANG[480]|WORKSHOP[480]
3-9	261-271	Portuguese	*[480]	LICENSE[480]|DATASET[480]|PROJECT[480]|SOFTWARE[480]|PUBLICATION[480]|ONTOLOGY[480]|EVALMETRIC[480]|CONFERENCE[480]|PROGLANG[480]|WORKSHOP[480]
3-10	271-272	,	*[480]	LICENSE[480]|DATASET[480]|PROJECT[480]|SOFTWARE[480]|PUBLICATION[480]|ONTOLOGY[480]|EVALMETRIC[480]|CONFERENCE[480]|PROGLANG[480]|WORKSHOP[480]
3-11	273-282	obtaining	*[480]	LICENSE[480]|DATASET[480]|PROJECT[480]|SOFTWARE[480]|PUBLICATION[480]|ONTOLOGY[480]|EVALMETRIC[480]|CONFERENCE[480]|PROGLANG[480]|WORKSHOP[480]
3-12	283-287	SotA	*[480]	LICENSE[480]|DATASET[480]|PROJECT[480]|SOFTWARE[480]|PUBLICATION[480]|ONTOLOGY[480]|EVALMETRIC[480]|CONFERENCE[480]|PROGLANG[480]|WORKSHOP[480]
3-13	288-290	in	*[480]	LICENSE[480]|DATASET[480]|PROJECT[480]|SOFTWARE[480]|PUBLICATION[480]|ONTOLOGY[480]|EVALMETRIC[480]|CONFERENCE[480]|PROGLANG[480]|WORKSHOP[480]
3-14	291-296	those	*[480]	LICENSE[480]|DATASET[480]|PROJECT[480]|SOFTWARE[480]|PUBLICATION[480]|ONTOLOGY[480]|EVALMETRIC[480]|CONFERENCE[480]|PROGLANG[480]|WORKSHOP[480]
3-15	297-306	languages	*[480]	LICENSE[480]|DATASET[480]|PROJECT[480]|SOFTWARE[480]|PUBLICATION[480]|ONTOLOGY[480]|EVALMETRIC[480]|CONFERENCE[480]|PROGLANG[480]|WORKSHOP[480]
3-16	307-309	as	*[480]	LICENSE[480]|DATASET[480]|PROJECT[480]|SOFTWARE[480]|PUBLICATION[480]|ONTOLOGY[480]|EVALMETRIC[480]|CONFERENCE[480]|PROGLANG[480]|WORKSHOP[480]
3-17	310-314	well	*[480]	LICENSE[480]|DATASET[480]|PROJECT[480]|SOFTWARE[480]|PUBLICATION[480]|ONTOLOGY[480]|EVALMETRIC[480]|CONFERENCE[480]|PROGLANG[480]|WORKSHOP[480]
3-18	314-315	.	*[480]	LICENSE[480]|DATASET[480]|PROJECT[480]|SOFTWARE[480]|PUBLICATION[480]|ONTOLOGY[480]|EVALMETRIC[480]|CONFERENCE[480]|PROGLANG[480]|WORKSHOP[480]

#Text=\*\*Find the arXiv version of our paper here: https://arxiv.org/abs/2301.01764\*\*  In case you find these results useful, please consider citing our work in addition to the shared task paper (see below).  ``` @article{aumiller-gertz-2023-unihd, author = {Aumiller, Dennis and Gertz, Michael}, title = {{UniHD at TSAR-2022 Shared Task: Is Compute All We Need for Lexical Simplification?}}
4-1	317-318	\*	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-2	318-319	\*	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-3	319-323	Find	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-4	324-327	the	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-5	328-333	arXiv	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-6	334-341	version	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-7	342-344	of	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-8	345-348	our	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-9	349-354	paper	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-10	355-359	here	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-11	359-360	:	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-12	361-366	https	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-13	366-367	:	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-14	367-368	/	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-15	368-369	/	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-16	369-378	arxiv.org	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-17	378-379	/	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-18	379-382	abs	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-19	382-383	/	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-20	383-393	2301.01764	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-21	393-394	\*	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-22	394-395	\*	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-23	397-399	In	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-24	400-404	case	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-25	405-408	you	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-26	409-413	find	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-27	414-419	these	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-28	420-427	results	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-29	428-434	useful	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-30	434-435	,	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-31	436-442	please	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-32	443-451	consider	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-33	452-458	citing	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-34	459-462	our	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-35	463-467	work	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-36	468-470	in	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-37	471-479	addition	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-38	480-482	to	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-39	483-486	the	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-40	487-493	shared	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-41	494-498	task	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-42	499-504	paper	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-43	505-506	(	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-44	506-509	see	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-45	510-515	below	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-46	515-516	)	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-47	516-517	.	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-48	519-520	`	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-49	520-521	`	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-50	521-522	`	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-51	523-524	@	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-52	524-531	article	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-53	531-532	{	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
4-54	532-546	aumiller-gertz	*[481]	ONTOLOGY[481]|DATASET[481]|EVALMETRIC[481]|SOFTWARE[481]|PUBLICATION[481]|CONFERENCE[481]|WORKSHOP[481]|PROGLANG[481]|LICENSE[481]|PROJECT[481]
